-0.524	0.014816489353105035
-0.523	0.014909077681547875
-0.522	0.015003404042614058
-0.521	0.015099499242473634
-0.52	0.015197395169746613
-0.519	0.015297124827770481
-0.518	0.015398722368408323
-0.517	0.015502223127463152
-0.516	0.015607663661767374
-0.515	0.01571508178802141
-0.514	0.01582451662345861
-0.513	0.015936008628419207
-0.512	0.016049599650920305
-0.511	0.016165332973314312
-0.51	0.016283253361133312
-0.509	0.016403407114223282
-0.508	0.016525842120277263
-0.507	0.01665060791088404
-0.506	0.01677775572021497
-0.505	0.01690733854647931
-0.504	0.01703941121628634
-0.503	0.017174030452060195
-0.502	0.017311254942662866
-0.501	0.01745114541738982
-0.5	0.017593764723512473
-0.499	0.017739177907552972
-0.498	0.017887452300487442
-0.497	0.018038657607086356
-0.496	0.01819286599961355
-0.495	0.018350152216118944
-0.494	0.01851059366357506
-0.493	0.01867427052612292
-0.492	0.01884126587871001
-0.491	0.019011665806420573
-0.49	0.019185559529818312
-0.489	0.019363039536641646
-0.488	0.019544201720214375
-0.487	0.019729145524957612
-0.486	0.01991797409941497
-0.485	0.020110794457229762
-0.484	0.02030771764654248
-0.483	0.020508858928308064
-0.482	0.020714337964066826
-0.481	0.02092427901373824
-0.48	0.021138811144047042
-0.479	0.021358068448232313
-0.478	0.02158219027773607
-0.477	0.021811321486616204
-0.476	0.022045612689482144
-0.475	0.02228522053380719
-0.474	0.022530307987534068
-0.473	0.02278104464295557
-0.472	0.023037607037924214
-0.471	0.0233001789955218
-0.47	0.02356895198340422
-0.469	0.023844125494126574
-0.468	0.024125907447852635
-0.467	0.02441451461895886
-0.466	0.02471017308815846
-0.465	0.025013118721896647
-0.464	0.025323597680904194
-0.463	0.025641866959944283
-0.462	0.02596819496094844
-0.461	0.02630286210191309
-0.46	0.026646161464117704
-0.459	0.02699839948043475
-0.458	0.02735989666772719
-0.457	0.027730988406577405
-0.456	0.028112025771861
-0.455	0.02850337641797519
-0.454	0.028905425522853124
-0.453	0.02931857679525098
-0.452	0.029743253550180822
-0.451	0.030179899857787684
-0.45	0.030628981771435842
-0.449	0.03109098864128126
-0.448	0.03156643452017037
-0.447	0.03205585966932477
-0.446	0.032559832171953955
-0.445	0.03307894966368987
-0.444	0.03361384118956682
-0.443	0.03416516919818648
-0.442	0.034733631684719574
-0.441	0.03531996449551722
-0.44	0.03592494380834386
-0.439	0.03654938880362017
-0.438	0.03719416454358946
-0.437	0.037860185078016174
-0.436	0.03854841679691012
-0.435	0.03925988205286754
-0.434	0.039995663077958585
-0.433	0.04075690622269878
-0.432	0.041544826547554835
-0.431	0.04236071280069283
-0.43	0.043205932819323396
-0.429	0.044081939396084104
-0.428	0.044990276656487894
-0.427	0.045932586998616784
-0.426	0.04691061865203951
-0.425	0.04792623391946021
-0.424	0.048981418171971734
-0.423	0.050078289677105974
-0.422	0.05121911034828222
-0.421	0.05240629751490935
-0.42	0.05364243682448476
-0.419	0.054930296401756756
-0.418	0.05627284240563264
-0.417	0.05767325614229818
-0.416	0.05913495291330813
-0.415	0.060661602800591644
-0.414	0.06225715361685481
-0.413	0.06392585628027954
-0.412	0.06567229290734258
-0.411	0.06750140795774813
-0.41	0.06941854281173432
-0.409	0.07142947421341403
-0.408	0.07354045707553156
-0.407	0.0757582722124914
-0.406	0.0780902796514286
-0.405	0.0805444782674436
-0.404	0.08312957260129557
-0.403	0.08585504784868316
-0.402	0.08873125416309832
-0.401	0.09176950159318169
-0.4	0.09498216718533327
-0.399	0.09838281602883979
-0.398	0.10198633831088347
-0.397	0.10580910479078783
-0.396	0.10986914350671424
-0.395	0.11418634100568932
-0.394	0.11878267195365326
-0.393	0.12368246165339065
-0.392	0.12891268679529233
-0.391	0.13450332071350757
-0.39	0.14048773054742097
-0.389	0.1469031350501605
-0.388	0.15379113338271966
-0.387	0.16119831713155924
-0.386	0.1691769800434374
-0.385	0.1777859426443302
-0.384	0.18709151206520758
-0.383	0.19716860110294804
-0.382	0.20810203486086215
-0.381	0.21998807828256817
-0.38	0.23293622351688054
-0.379	0.2470712822530828
-0.378	0.26253583472821823
-0.377	0.2794930935720679
-0.376	0.2981302461578227
-0.375	0.3186623421380462
-0.374	0.341336790757927
-0.373	0.36643852101253044
-0.372	0.39429582967048565
-0.371	0.42528688624340544
-0.37	0.4598467621136394
-0.369	0.49847467512899285
-0.368	0.5417408479838173
-0.367	0.5902919043082354
-0.366	0.644852977797452
-0.365	0.706223560276922
-0.364	0.7752624073350057
-0.363	0.8528543968982946
-0.362	0.9398490265829389
-0.361	1.0369564686372998
-0.36	1.144583731463448
-0.359	1.2625929151307296
-0.358	1.3899706262412637
-0.357	1.5244201552370016
-0.356	1.6619351332114136
-0.355	1.7964880796880887
-0.354	1.9200505208004877
-0.353	2.023194139424251
-0.352	2.0964127414915965
-0.351	2.1319989231889727
-0.35	2.125911215088199
-0.349	2.078865787460429
-0.348	1.996137583393592
-0.347	1.8861679193588992
-0.346	1.7586170517935864
-0.345	1.622608369629449
-0.344	1.4856171672206966
-0.343	1.353062405954454
-0.342	1.228409757399184
-0.341	1.1135356188655925
-0.34	1.0091580552612573
-0.339	0.9152254628039086
-0.338	0.83122098008249
-0.337	0.7563797904859081
-0.336	0.6898335168547619
-0.335	0.6307000758061211
-0.334	0.5781356031334463
-0.333	0.5313614084412429
-0.332	0.48967525777539095
-0.331	0.4524532988693048
-0.33	0.41914674356306697
-0.329	0.3892758951031797
-0.328	0.36242309093421604
-0.327	0.3382254747220202
-0.326	0.31636809819232414
-0.325	0.2965776001886966
-0.324	0.27861655977920796
-0.323	0.2622785341831466
-0.322	0.24738374601795513
-0.321	0.2337753621017786
-0.32	0.2213162978677848
-0.319	0.20988648120611053
-0.318	0.1993805135010517
-0.317	0.18970567153692328
-0.316	0.18078020050611948
-0.315	0.1725318548439955
-0.314	0.1648966496626461
-0.313	0.15781779099168225
-0.312	0.15124475780987556
-0.311	0.14513251298361865
-0.31	0.13944082376619074
-0.309	0.13413367551959593
-0.308	0.12917876486524038
-0.307	0.12454706061531999
-0.306	0.12021242264234677
-0.305	0.11615127036192735
-0.304	0.11234229377906355
-0.303	0.10876620111972238
-0.302	0.10540549797021087
-0.301	0.10224429360481523
-0.3	0.09926813082054732
-0.299	0.09646383613624454
-0.298	0.09381938766798087
-0.297	0.0913237983773728
-0.296	0.08896701271523437
-0.295	0.08673981495959775
-0.294	0.08463374778223612
-0.293	0.08264103977807101
-0.292	0.08075454086269851
-0.291	0.07896766458930356
-0.29	0.07727433656128155
-0.289	0.07566894822416895
-0.288	0.07414631541267278
-0.287	0.07270164110797205
-0.286	0.07133048192892322
-0.285	0.07002871793995527
-0.284	0.06879252540963811
-0.283	0.0676183521982969
-0.282	0.0665028954915981
-0.281	0.0654430816305694
-0.28	0.06443604781774066
-0.279	0.06347912550460046
-0.278	0.06256982528785832
-0.277	0.061705823161528076
-0.276	0.06088494798896586
-0.275	0.06010517007403211
-0.274	0.05936459072377194
-0.273	0.05866143270665563
-0.272	0.05799403152069726
-0.271	0.057360827394845625
-0.27	0.05676035795507129
-0.269	0.056191251493684743
-0.268	0.05565222078672992
-0.267	0.05514205740989938
-0.266	0.054659626508399915
-0.265	0.05420386198063422
-0.264	0.05377376203951903
-0.263	0.05336838511879119
-0.262	0.052986846094808436
-0.261	0.052628312797175364
-0.26	0.052292002784054374
-0.259	0.05197718036028919
-0.258	0.051683153818508215
-0.257	0.05140927288520163
-0.256	0.05115492635541936
-0.255	0.050919539901217406
-0.254	0.050702574040321656
-0.253	0.050503522252686534
-0.252	0.050321909233718994
-0.251	0.050157289273927444
-0.25	0.050009244755650994
-0.249	0.04987738475833696
-0.248	0.04976134376457319
-0.247	0.049660780459750045
-0.246	0.04957537661884033
-0.245	0.04950483607433783
-0.244	0.04944888375990464
-0.243	0.049407264824739505
-0.242	0.04937974381410232
-0.241	0.04936610391181833
-0.24	0.04936614624094048
-0.239	0.04937968921907455
-0.238	0.04940656796517165
-0.237	0.04944663375486954
-0.236	0.049499753521718204
-0.235	0.049565809401861706
-0.234	0.049644698319965624
-0.233	0.049736331614382276
-0.232	0.049840634699734716
-0.231	0.049957546765275335
-0.23	0.0500870205075396
-0.229	0.05022902189596913
-0.228	0.050383529970323665
-0.227	0.05055053666883783
-0.226	0.05073004668620745
-0.225	0.05092207736061447
-0.224	0.05112665858911657
-0.223	0.051343832770839405
-0.222	0.05157365477751944
-0.221	0.051816191951049535
-0.22	0.052071524127782126
-0.219	0.05233974368944427
-0.218	0.05262095564061869
-0.217	0.05291527771284048
-0.216	0.053222840495457446
-0.215	0.05354378759349808
-0.214	0.05387827581288866
-0.213	0.05422647537345952
-0.212	0.05458857015028095
-0.211	0.0549647579439701
-0.21	0.055355250780716785
-0.209	0.05576027524288372
-0.208	0.056180072831148085
-0.207	0.05661490035926933
-0.206	0.05706503038268888
-0.205	0.0575307516622957
-0.204	0.05801236966482568
-0.203	0.05851020710150493
-0.202	0.05902460450669598
-0.201	0.05955592085846633
-0.2	0.06010453424316668
-0.199	0.060670842566286694
-0.198	0.06125526431204897
-0.197	0.06185823935440712
-0.196	0.06248022982233519
-0.195	0.06312172102253161
-0.194	0.06378322242291679
-0.193	0.0644652687005761
-0.192	0.06516842085809742
-0.191	0.06589326741256914
-0.19	0.06664042566185222
-0.189	0.06741054303310984
-0.188	0.06820429851898466
-0.187	0.06902240420725017
-0.186	0.06986560691023852
-0.185	0.07073468990086355
-0.184	0.07163047476261865
-0.183	0.07255382336154015
-0.182	0.07350563994879265
-0.181	0.07448687340325746
-0.18	0.07549851962429731
-0.179	0.07654162408573453
-0.178	0.07761728456302526
-0.177	0.07872665404664507
-0.176	0.07987094385583428
-0.175	0.08105142696809017
-0.174	0.08226944158115637
-0.173	0.083526394925749
-0.172	0.08482376734890633
-0.171	0.0861631166896472
-0.17	0.08754608297061785
-0.169	0.08897439343158764
-0.168	0.09044986793307795
-0.167	0.09197442476106668
-0.166	0.09355008686666057
-0.165	0.09517898857788207
-0.164	0.09686338282432806
-0.163	0.09860564891945033
-0.162	0.10040830094964562
-0.161	0.10227399682426447
-0.16	0.1042055480461265
-0.159	0.10620593026821722
-0.158	0.10827829470903307
-0.157	0.11042598050661216
-0.156	0.1126525280997382
-0.155	0.11496169373425998
-0.154	0.1173574652030435
-0.153	0.11984407893992478
-0.152	0.12242603860133239
-0.151	0.12510813528418127
-0.15	0.12789546954544204
-0.149	0.13079347540770933
-0.148	0.13380794655642592
-0.147	0.13694506495851252
-0.146	0.1402114321593901
-0.145	0.1436141035462235
-0.144	0.14716062590018703
-0.143	0.15085907860026052
-0.142	0.15471811888621753
-0.141	0.15874703163989556
-0.14	0.16295578420249004
-0.139	0.16735508681261638
-0.138	0.1719564593265471
-0.137	0.17677230496988094
-0.136	0.1818159919707374
-0.135	0.18710194404050678
-0.134	0.19264574080170374
-0.133	0.19846422941649586
-0.132	0.20457564884747723
-0.131	0.2109997683882985
-0.13	0.21775804234072135
-0.129	0.22487378299224461
-0.128	0.23237235437152956
-0.127	0.24028138963551654
-0.126	0.24863103538210132
-0.125	0.2574542266970837
-0.124	0.2667869973476447
-0.123	0.2766688302434127
-0.122	0.2871430541200832
-0.121	0.2982572933833233
-0.12	0.31006397921089496
-0.119	0.32262093138276315
-0.118	0.33599202193356653
-0.117	0.35024793364843665
-0.116	0.36546702871079706
-0.115	0.38173634552995106
-0.114	0.3991527450109338
-0.113	0.41782423137876484
-0.112	0.4378714772510267
-0.111	0.4594295881030165
-0.11	0.4826501477453808
-0.109	0.5077035941113683
-0.108	0.5347819837216422
-0.107	0.5641022138572489
-0.106	0.5959097839117681
-0.105	0.6304831917511227
-0.104	0.6681390772167041
-0.103	0.7092382429892661
-0.102	0.7541927023365432
-0.101	0.8034739225954273
-0.1	0.8576224502945556
-0.099	0.9172591145053726
-0.098	0.9830980022860872
-0.097	1.0559613722096297
-0.096	1.1367965997168739
-0.095	1.2266951004304465
-0.094	1.3269129054057585
-0.093	1.4388920886282124
-0.092	1.564281453623421
-0.091	1.7049535952342976
-0.09	1.8630134063560424
-0.089	2.040789941171613
-0.088	2.2407988244139676
-0.087	2.4656556305595765
-0.086	2.7179115609191733
-0.085	2.99977176946463
-0.084	3.312646141427987
-0.083	3.6564783793757014
-0.082	4.028814717833042
-0.081	4.423630101028589
-0.08	4.830054477705204
-0.079	5.231349828767988
-0.078	5.604739384035618
-0.077	5.922832752950129
-0.076	6.1571606964066685
-0.075	6.283526686301276
-0.074	6.287702072248489
-0.073	6.1692190286437025
-0.072	5.9415005720332585
-0.071	5.628264144952055
-0.07	5.257878793737769
-0.069	4.857934465080912
-0.068	4.451569450627509
-0.067	4.05591924297621
-0.066	3.682206943991008
-0.065	3.336731986976502
-0.064	3.022140895759541
-0.063	2.7386136477314724
-0.062	2.484812060102685
-0.061	2.2585666622570346
-0.06	2.0573386073168383
-0.059	1.8785105403914597
-0.058	1.719557169385621
-0.057	1.5781359212687271
-0.056	1.452127018758344
-0.055	1.3396430690769086
-0.054	1.2390213450741707
-0.053	1.1488070992392831
-0.052	1.0677330065270532
-0.051	0.9946977258248216
-0.05	0.9287452391251889
-0.049	0.8690458080621941
-0.048	0.8148788972809435
-0.047	0.7656181316421758
-0.046	0.7207182003499403
-0.045	0.679703545072028
-0.044	0.6421586390677698
-0.043	0.6077196604098548
-0.042	0.5760673724562426
-0.041	0.5469210415204543
-0.04	0.520033240954008
-0.039	0.4951854102068924
-0.038	0.47218405561455934
-0.037	0.4508574960897804
-0.036	0.43105307138147103
-0.035	0.4126347431232098
-0.034	0.39548102966611887
-0.033	0.37948322485827296
-0.032	0.3645438586939463
-0.031	0.3505753643036532
-0.03	0.3374989212674162
-0.029	0.32524344986716874
-0.028	0.3137447347873307
-0.027	0.30294466004374654
-0.026	0.2927905396708976
-0.025	0.2832345310105177
-0.024	0.27423311939273937
-0.023	0.26574666464339486
-0.022	0.2577390012379194
-0.021	0.250177085095045
-0.02	0.24303068099677655
-0.019	0.23627208546387352
-0.018	0.22987588063230355
-0.017	0.22381871528593172
-0.016	0.21807910972083538
-0.015	0.2126372815610642
-0.014	0.20747499002611097
-0.013	0.20257539647662753
-0.012	0.19792293934522734
-0.011	0.19350322180047397
-0.01	0.1893029107001697
-0.009	0.18530964556974197
-0.008	0.1815119564969781
-0.007	0.17789918996911924
-0.006	0.1744614417953126
-0.005	0.1711894963591693
-0.004	0.16807477153481362
-0.003	0.16510926867713857
-0.002	0.16228552716458533
-0.001	0.15959658303191115
0.0	0.15703593128228494
0.001	0.15459749151358637
0.002	0.15227557653382506
0.003	0.15006486367586078
0.004	0.14796036855270203
0.005	0.14595742102212556
0.006	0.14405164315364438
0.007	0.14223892901236468
0.008	0.14051542609334086
0.009	0.1388775182569799
0.01	0.13732181003109928
0.011	0.13584511215865283
0.012	0.1344444282820848
0.013	0.13311694266593843
0.014	0.13186000886887525
0.015	0.13067113928478571
0.016	0.12954799548030613
0.017	0.1284883792629105
0.018	0.12749022441988528
0.019	0.1265515890740297
0.02	0.1256706486068889
0.021	0.12484568910481297
0.022	0.12407510128717003
0.023	0.12335737487969198
0.024	0.12269109339922853
0.025	0.12207492931916611
0.026	0.1215076395874743
0.027	0.12098806147179195
0.028	0.12051510870819096
0.029	0.12008776793228125
0.03	0.11970509537315822
0.031	0.1193662137923773
0.032	0.11907030965166682
0.033	0.11881663049449245
0.034	0.11860448252786575
0.035	0.11843322839196041
0.036	0.11830228510617899
0.037	0.11821112218129806
0.038	0.11815925988823263
0.039	0.11814626767479977
0.04	0.11817176272263544
0.041	0.11823540863713952
0.042	0.11833691426398867
0.043	0.11847603262637683
0.044	0.11865255997772446
0.045	0.11886633496513274
0.046	0.11911723789937533
0.047	0.11940519012768966
0.048	0.11973015350608789
0.049	0.12009212996833234
0.05	0.12049116118913049
0.051	0.12092732833949406
0.052	0.12140075193258247
0.053	0.12191159175871302
0.054	0.12246004690857448
0.055	0.12304635588402091
0.056	0.12367079679616293
0.057	0.12433368765080696
0.058	0.1250353867216229
0.059	0.1257762930117513
0.06	0.1265568468048934
0.061	0.12737753030726584
0.062	0.12823886838213655
0.063	0.12914142937901432
0.064	0.13008582605991414
0.065	0.13107271662549827
0.066	0.1321028058442645
0.067	0.13317684628836138
0.068	0.13429563968002042
0.069	0.13546003835303122
0.07	0.136670946834149
0.071	0.13792932354980564
0.072	0.13923618266401203
0.073	0.14059259605388333
0.074	0.14199969542980423
0.075	0.14345867460786768
0.076	0.1449707919428897
0.077	0.1465373729310129
0.078	0.14815981299167397
0.079	0.14983958043953788
0.08	0.15157821965788448
0.081	0.1533773544858881
0.082	0.1552386918332693
0.083	0.15716402553690667
0.084	0.15915524047521573
0.085	0.16121431695740737
0.086	0.16334333540616483
0.087	0.16554448135382704
0.088	0.1678200507738463
0.089	0.17017245577112472
0.09	0.17260423065682795
0.091	0.17511803843545526
0.092	0.17771667773432726
0.093	0.18040309020824505
0.094	0.18318036845493002
0.095	0.1860517644799591
0.096	0.1890206987533292
0.097	0.1920907699035271
0.098	0.19526576509909407
0.099	0.1985496711721869
0.1	0.2019466865436175
0.101	0.20546123401431157
0.102	0.20909797449416437
0.103	0.2128618217459242
0.104	0.21675795822906613
0.105	0.220791852136749
0.106	0.22496927572791553
0.107	0.22929632506654346
0.108	0.23377944129107042
0.109	0.23842543354925905
0.11	0.24324150374732906
0.111	0.2482352732773178
0.112	0.25341481190342113
0.113	0.2587886690068261
0.114	0.26436590740943994
0.115	0.2701561400202826
0.116	0.27616956957442146
0.117	0.2824170317635575
0.118	0.28891004209015253
0.119	0.29566084681375787
0.12	0.30268247839953094
0.121	0.3099888159254347
0.122	0.3175946509569752
0.123	0.3255157594574463
0.124	0.33376898036837194
0.125	0.342372301570347
0.126	0.3513449540199839
0.127	0.3607075149556639
0.128	0.37048202117497436
0.129	0.3806920935120585
0.13	0.3913630737858865
0.131	0.402522175653422
0.132	0.4141986509878485
0.133	0.42642397361516676
0.134	0.43923204248683584
0.135	0.4526594066467198
0.136	0.46674551467335984
0.137	0.4815329916504599
0.138	0.49706794714765207
0.139	0.5134003181897937
0.14	0.5305842517677309
0.141	0.5486785321101634
0.142	0.5677470587112097
0.143	0.5878593820105421
0.144	0.6090913046755249
0.145	0.631525557664758
0.146	0.6552525616924398
0.147	0.6803712864018395
0.148	0.7069902215405492
0.149	0.7352284767658739
0.15	0.7652170294625619
0.151	0.7971001432075949
0.152	0.8310369833641134
0.153	0.8672034608445531
0.154	0.9057943404903096
0.155	0.9470256569375963
0.156	0.9911374884748982
0.157	1.038397148482044
0.158	1.089102864853463
0.159	1.1435880306760051
0.16	1.2022261247351034
0.161	1.2654364185968294
0.162	1.3336906085429239
0.163	1.4075205360439529
0.164	1.4875271902716711
0.165	1.5743912208522755
0.166	1.6688852289650236
0.167	1.7718881499682626
0.168	1.8844020903049719
0.169	2.007572033650374
0.17	2.142708882257637
0.171	2.291316342021581
0.172	2.4551221811925776
0.173	2.636114371284873
0.174	2.8365825185939015
0.175	3.059164757285091
0.176	3.3068998062186448
0.177	3.5832830427932136
0.178	3.8923239864641177
0.179	4.238600158135129
0.18	4.627298361581697
0.181	5.064228261019418
0.182	5.55578367597224
0.183	6.108813020179051
0.184	6.730340542049477
0.185	7.427054040883065
0.186	8.20444468197168
0.187	9.065458719108042
0.188	10.00851983146063
0.189	11.024844718767108
0.19	12.095167491816069
0.191	13.186381653346446
0.192	14.249216872098966
0.193	15.218718037340437
0.194	16.019487522595867
0.195	16.576653183062703
0.196	16.830977374288942
0.197	16.75339137001721
0.198	16.352890336545695
0.199	15.674038634825491
0.2	14.78530093595232
0.201	13.763496101024161
0.202	12.680200420245285
0.203	11.593423111608585
0.204	10.544787419125512
0.205	9.56060104075426
0.206	8.654842257139949
0.207	7.832577486810221
0.208	7.092997008979039
0.209	6.431770675991624
0.21	5.842718302927214
0.211	5.318913357326536
0.212	4.853365821703503
0.213	4.439413917970409
0.214	4.070924968134147
0.215	3.7423769504413946
0.216	3.4488691546795742
0.217	3.186093376365427
0.218	2.950285364504028
0.219	2.7381684500243657
0.22	2.5468962644691078
0.221	2.373998309509909
0.222	2.217330212671325
0.223	2.075029362994972
0.224	1.9454759705922402
0.225	1.8272592470589197
0.226	1.7191482390758597
0.227	1.6200667895456506
0.228	1.529072102505591
0.229	1.445336421321397
0.23	1.3681313773208814
0.231	1.2968146182381985
0.232	1.230818377159864
0.233	1.169639690296573
0.234	1.1128320146206843
0.235	1.0599980338785935
0.236	1.0107834738722998
0.237	0.9648717756137228
0.238	0.9219794984999592
0.239	0.8818523455691606
0.24	0.8442617196830859
0.241	0.8090017336065295
0.242	0.7758866088253467
0.243	0.7447484079191118
0.244	0.7154350536858018
0.245	0.6878085952625508
0.246	0.6617436874159567
0.247	0.6371262541703188
0.248	0.613852312155186
0.249	0.5918269326121794
0.25	0.5709633240115934
0.251	0.5511820197802645
0.252	0.5324101578074949
0.253	0.5145808402369569
0.254	0.4976325636207644
0.255	0.4815087108501759
0.256	0.4661570974214617
0.257	0.4515295655752878
0.258	0.43758162068865086
0.259	0.4242721050210188
0.26	0.4115629045385489
0.261	0.39941868507701705
0.262	0.3878066545679113
0.263	0.37669634845367483
0.264	0.3660594357662317
0.265	0.35586954364537277
0.266	0.3461020983366911
0.267	0.33673418093806984
0.268	0.32774439636390984
0.269	0.3191127541712678
0.27	0.31082056004534003
0.271	0.30285031687611647
0.272	0.29518563447608037
0.273	0.28781114709267486
0.274	0.2807124379607187
0.275	0.2738759702206673
0.276	0.2672890235998991
0.277	0.26093963631727085
0.278	0.25481655172706597
0.279	0.2489091692680004
0.28	0.24320749932698177
0.281	0.23770212166644852
0.282	0.2323841470989762
0.283	0.2272451821239112
0.284	0.2222772962685346
0.285	0.21747299190103214
0.286	0.2128251763047463
0.287	0.20832713582303147
0.288	0.2039725119018671
0.289	0.19975527887336142
0.29	0.19566972333765878
0.291	0.1917104250137013
0.292	0.18787223894092409
0.293	0.18415027892448302
0.294	0.18053990212607304
0.295	0.17703669471096156
0.296	0.173636458469602
0.297	0.17033519833919075
0.298	0.1671291107568819
0.299	0.16401457278212667
0.3	0.1609881319308251
0.301	0.15804649666872436
0.302	0.15518652751580672
0.303	0.15240522871733939
0.304	0.14969974044082993
0.305	0.14706733146138995
0.306	0.14450539230098158
0.307	0.14201142878973455
0.308	0.1395830560200019
0.309	0.13721799266608778
0.31	0.1349140556446568
0.311	0.1326691550927333
0.312	0.13048128964194103
0.313	0.12834854196922948
0.314	0.12626907460580047
0.315	0.12424112598729235
0.316	0.12226300672951926
0.317	0.12033309611519766
0.318	0.11844983877814264
0.319	0.11661174157237818
0.32	0.11481737061449766
0.321	0.11306534848842502
0.322	0.1113543516024906
0.323	0.10968310768942757
0.324	0.10805039344054257
0.325	0.10645503226591103
0.326	0.10489589217299855
0.327	0.10337188375661943
0.328	0.10188195829361735
0.329	0.10042510593609154
0.33	0.09900035399739604
0.331	0.09760676532551882
0.332	0.09624343675879513
0.333	0.09490949765923505
0.334	0.09360410851904816
0.335	0.09232645963622459
0.336	0.0910757698552992
0.337	0.08985128536966079
0.338	0.08865227858200096
0.339	0.08747804701970273
0.34	0.08632791230216877
0.341	0.08520121915726973
0.342	0.0840973344842647
0.343	0.08301564646070587
0.344	0.08195556369098604
0.345	0.08091651439432862
0.346	0.07989794563014956
0.347	0.07889932255883929
0.348	0.0779201277361303
0.349	0.07695986043931924
0.35	0.07601803602371322
0.351	0.07509418530776273
0.352	0.07418785398543123
0.353	0.07329860206443314
0.354	0.07242600332904799
0.355	0.07156964482629274
0.356	0.07072912637429844
0.357	0.06990406009180414
0.358	0.06909406994773838
0.359	0.06829879132991541
0.36	0.06751787063192613
0.361	0.06675096485735275
0.362	0.06599774124048273
0.363	0.06525787688274172
0.364	0.06453105840410675
0.365	0.06381698160879816
0.366	0.06311535116458765
0.367	0.06242588029509259
0.368	0.06174829048445959
0.369	0.06108231119387204
0.37	0.06042767958934278
0.371	0.05978414028028436
0.372	0.05915144506836983
0.373	0.0585293527062265
0.374	0.05791762866552443
0.375	0.057316044914045045
0.376	0.05672437970133521
0.377	0.05614241735257056
0.378	0.05556994807027241
0.379	0.05500676774353795
0.38	0.054452677764460305
0.381	0.053907484851431195
0.382	0.05337100087903374
0.383	0.05284304271424513
0.384	0.052323432058684796
0.385	0.051811995296653646
0.386	0.05130856334872409
0.387	0.05081297153064984
0.388	0.05032505941737644
0.389	0.049844670711943206
0.39	0.049371653119076805
0.391	0.048905858223285706
0.392	0.04844714137127406
0.393	0.04799536155850067
0.394	0.04755038131971792
0.395	0.04711206662333128
0.396	0.04668028676942922
0.397	0.04625491429133752
0.398	0.04583582486056082
0.399	0.045422897194978634
0.4	0.04501601297016915
0.401	0.04461505673374122
0.402	0.044219915822556466
0.403	0.043830480282733446
0.404	0.04344664279232624
0.405	0.04306829858657616
0.406	0.042695345385640404
0.407	0.04232768332470349
0.408	0.04196521488638301
0.409	0.041607844835344784
0.41	0.04125548015504414
0.411	0.04090802998651662
0.412	0.040565405569141746
0.413	0.0402275201833085
0.414	0.039894289094912876
0.415	0.03956562950162168
0.416	0.03924146048083858
0.417	0.03892170293931176
0.418	0.03860627956432415
0.419	0.03829511477641054
0.42	0.03798813468354725
0.421	0.03768526703676256
0.422	0.03738644118711814
0.423	0.037091588044014016
0.424	0.03680064003477039
0.425	0.03651353106544294
0.426	0.03623019648282865
0.427	0.0359505730376218
0.428	0.03567459884868055
0.429	0.03540221336836652
0.43	0.03513335734892141
0.431	0.03486797280984539
0.432	0.0346060030062439
0.433	0.03434739239811064
0.434	0.03409208662051568
0.435	0.033840032454668593
0.436	0.03359117779982826
0.437	0.03334547164603114
0.438	0.033102864047611875
0.439	0.032863306097490136
0.44	0.032626749902199166
0.441	0.03239314855763213
0.442	0.03216245612548352
0.443	0.03193462761036323
0.444	0.03170961893756207
0.445	0.03148738693144847
0.446	0.03126788929447608
0.447	0.03105108458678381
0.448	0.030836932206369166
0.449	0.030625392369817993
0.45	0.030416426093572937
0.451	0.03020999517572418
0.452	0.030006062178307057
0.453	0.029804590410090426
0.454	0.029605543909841797
0.455	0.02940888743005434
0.456	0.02921458642112245
0.457	0.029022607015952207
0.458	0.028832916014994176
0.459	0.028645480871686106
0.46	0.028460269678293695
0.461	0.02827725115213751
0.462	0.028096394622195524
0.463	0.02791767001607017
0.464	0.027741047847309568
0.465	0.027566499203073025
0.466	0.027393995732131297
0.467	0.027223509633191895
0.468	0.027055013643540914
0.469	0.026888481027992444
0.47	0.026723885568137182
0.471	0.02656120155188233
0.472	0.02640040376327487
0.473	0.026241467472600692
0.474	0.026084368426752352
0.475	0.02592908283985842
0.476	0.025775587384167804
0.477	0.025623859181182318
0.478	0.025473875793031255
0.479	0.02532561521408223
0.48	0.025179055862782063
0.481	0.025034176573721877
0.482	0.024890956589922117
0.483	0.024749375555330612
0.484	0.02460941350753015
0.485	0.02447105087064973
0.486	0.024334268448475627
0.487	0.024199047417756827
0.488	0.02406536932170159
0.489	0.023933216063660254
0.49	0.023802569900990642
0.491	0.023673413439102328
0.492	0.023545729625675783
0.493	0.02341950174505326
0.494	0.02329471341279823
0.495	0.023171348570419296
0.496	0.023049391480256823
0.497	0.022928826720528463
0.498	0.022809639180530968
0.499	0.022691814055996226
0.5	0.02257533684459816
0.501	0.0224601933416091
0.502	0.022346369635702565
0.503	0.02223385210490111
0.504	0.022122627412666785
0.505	0.022012682504132575
0.506	0.02190400460247328
0.507	0.021796581205414178
0.508	0.021690400081875758
0.509	0.02158544926875403
0.51	0.02148171706783427
0.511	0.021379192042837857
0.512	0.02127786301660122
0.513	0.021177719068385722
0.514	0.02107874953131834
0.515	0.02098094398996247
0.516	0.02088429227801831
0.517	0.02078878447615275
0.518	0.020694410909958848
0.519	0.020601162148044635
